SSIP, SDFP, SDFB, SFE, RFIP, ENTROPY,
18,0.08219759165710593,15.05456778212126,18,0.5925925925925926,1.6835863666335134
18,0.08333129571897191,14.899211489454133,18,0.8035714285714286,1.6981122804285602
20,0.11584616575460137,16.88674356946203,20,0.819672131147541,1.7121515609487448
19,0.21673947494630508,21.526892576496035,19,0.6896551724137931,1.6514463143288642
17,0.8982539769467163,61.62612070947047,17,0.5283018867924528,1.596056811745039
16,1.9514108554230865,134.26727822176804,16,0.64,1.6088975822229812
15,2.8041505433902163,186.2325467656363,15,0.6808510638297872,1.616655096781541
16,3.727119679606652,248.65179041301667,16,0.6666666666666666,1.6256868126809358
16,4.394569023169945,296.23684486190746,16,0.6122448979591837,1.589418138504554
14,5.501957096062864,365.33501417716104,14,0.09302325581395349,1.5027090113061738
13,6.671359850399401,446.27381748716624,13,0.4146341463414634,1.5396967828072379
15,3.2101878640430037,222.7362515512507,15,0.4222222222222222,1.4945022194691127
14,1.1332667331477497,79.21741450901887,14,0.5116279069767442,1.5751822967865912
14,2.0665074123549014,146.17902372055576,14,0.6744186046511628,1.6012568394510245
16,2.8111107680061274,197.22433887264015,16,0.5208333333333334,1.5746504105548456
17,3.464313965846784,241.4745922936909,17,0.41509433962264153,1.5622418847038315
32,3.5944438696426437,247.37732580661992,32,0.20618556701030927,1.2018670713124038
47,3.7827211264514147,258.38524759653967,47,0.1347517730496454,0.9724274727002559
53,4.2308236298838295,287.668836563862,53,0.08695652173913043,0.9277294602378846
53,0.42763789570639765,37.690994218455245,53,0.09937888198757763,0.945110788393162
53,0.9555347752775322,72.60339959213917,53,0.1,0.9445361976629917
62,1.4036140228502196,104.2078913157558,62,0.10695187165775401,0.8582168952493874
79,1.7207603918124157,124.93455440110635,79,0.1087866108786611,0.7154792753056615
91,1.9484995875124562,140.66810728237394,91,0.09454545454545454,0.6449144671650333
76,2.6094844010301874,183.04840124923706,76,0.10087719298245613,0.7278637160752482
43,3.920953328526374,272.1477844481076,43,0.19083969465648856,1.0515580203080692
16,4.114761290595795,282.72680177946427,16,0.42,1.5552929824695878
11,1.8981634741689628,121.49210185380134,11,0.47058823529411764,1.4614938392593455
4,0.0,11.377560761819243,4,0.14285714285714285,1.1359539263004836
4,0.0,11.377560761819243,4,0.14285714285714285,1.1359539263004836
3,3.508553687716897,235.02647484390138,3,1.0,0.8330631244171692
3,3.5324778838656585,234.58642842244734,3,1.0,0.923473050105987
3,3.961054460314111,262.8514203943539,3,1.0,0.9243967860218348
16,3.8267718625735583,260.9964105145776,16,0.20408163265306123,0.7783659797392327
31,2.6224903472275694,184.43098819960818,31,0.10752688172043011,0.5568768996204357
41,1.1338271219710068,85.258481106971,41,0.08064516129032258,0.49307183833656754
40,1.501770363267391,112.09142499919597,40,0.08196721311475409,0.4761056532397735
41,1.8981456388621376,137.76035956205496,41,0.08130081300813008,0.4926065222869569
44,1.8552487568508216,133.02919169295683,44,0.07462686567164178,0.4500161859990482
59,2.1004210348228347,147.574434858103,59,0.056179775280898875,0.37980675497939964
75,2.2014544552595607,153.03950525609915,75,0.044444444444444446,0.3452067911620367
79,2.501951441549145,173.96687650969272,79,0.04201680672268908,0.3579680626994137
79,2.2247233085033677,154.18130679060263,79,0.04201680672268908,0.364281943777794
79,1.5132423743363521,103.6399805302457,79,0.04219409282700422,0.3636216449231647
78,1.1729983628092808,86.19039016901289,78,0.0423728813559322,0.3419959765178471
67,1.4888550436214112,107.997054280289,67,0.04950495049504951,0.39868838419806774
38,2.2464190350584063,159.14520835349487,38,0.08695652173913043,0.5485683153910617
9,3.4277733556223926,240.3500621320159,9,0.37037037037037035,0.8397605283743392
2,3.968626966596886,284.7766546884691,2,0.875,0.7090426026477248
6,0.0,14.533904327468239,6,0.10526315789473684,1.2703994189276515
12,0.22709083630539634,22.97763195474969,12,0.6666666666666666,1.5897941903984316
13,0.34482758620689663,29.476047274485964,13,0.5365853658536586,1.5609823705077552
14,0.6053078055071816,43.85622437002356,14,0.37209302325581395,1.5547985795258805
14,0.7232011807345453,49.92519612696377,14,0.5348837209302325,1.5313661887961103
352,0.4160480161215394,27.22705603643158,352,0.019886363636363636,0.26307201217181003
1069,0.28291835994074943,18.34123224849674,1069,0.005300904271905207,0.09021729758501534
1867,0.23087990888060772,14.704082490360966,1867,0.003749330476700589,0.04733659941931018
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2427,0.18938795375427156,11.984371521188237,2427,0.0023342029383495813,0.036817849178473236
2,0.4330127018922193,34.403624445688855,2,0.875,0.9030899869919435
5,0.39050522540135063,28.223165168956424,5,1.0,1.1205366123847227
5,0.4232469239822908,36.05215293339403,5,1.0,1.1270938173489482
5,0.5752933198223288,50.80637322106417,5,1.0,1.1250985717572775
5,0.7074073579402658,62.640816422570424,5,1.0,1.1278225122674925
5,0.731828232823985,64.53117490030384,5,1.0,1.1299366222266962
5,0.730252647289501,64.66725883640659,5,1.0,1.118614612561841
5,0.5718510695058324,53.07216095852999,5,1.0,1.1088908040702732
5,0.5210011863296197,46.89601996200937,5,1.0,1.1082441129000737
5,0.596322060635023,53.85816465495274,5,1.0,1.1068072194455187
5,0.7221083320481051,64.90439591752074,5,1.0,1.1145372756910532
5,0.8103697214843487,71.64322461362399,5,1.0,1.10084618254774
5,0.7895281295246619,72.1277680628869,5,1.0,1.1216825457039519
5,0.7180529228406497,63.07495461750249,5,1.0,1.1130926102951268
5,0.5656027515193899,49.20984324855711,5,1.0,1.1245724920435134
5,0.5441502358926452,47.92539681969489,5,1.0,1.120151696446035
5,0.6475181683886189,60.186703052889776,5,1.0,1.1292108092005522
5,0.7707151546777109,72.20518575042608,5,1.0,1.1137686817051005
329,0.5911810197663102,37.23082731422447,329,0.015182186234817813,0.21347834240964933
567,0.2503155547732133,18.250856762069066,567,0.00881316098707403,0.12975552611738872
544,0.23321509596939421,18.089260307904517,544,0.009191176470588236,0.14019990981203004
398,0.27900900000993323,22.930939068785097,398,0.01254180602006689,0.17470077183168087
454,0.2554120477600013,22.611633130634768,454,0.011013215859030838,0.16399650354522904
392,0.30184405356035476,27.05497796190413,392,0.012744265080713678,0.20023630339406756
714,0.23898188628788808,20.322525100771127,714,0.005597014925373134,0.11358102142829703
1036,0.15774356070268628,13.29023271513705,1036,0.0045045045045045045,0.06980189913955845
1425,0.12244728790410662,9.679143863530488,1425,0.0023391812865497076,0.028922446116005533
1623,0.07147870395205877,3.8691626826802263,1623,0.00041076196344218524,0.0016933261401360189
1477,0.061807511985720584,3.748435184346049,1477,0.0004512635379061372,0.006036175056427113
1589,0.06300673914494737,3.9632206001202084,1589,0.00020973154362416107,0.0040130470321237096
1628,0.03502486469182599,1.8913426933586037,1628,0.00020466639377814163,0.0
1684,0.04444216278985119,2.873534324037348,1684,0.000791765637371338,0.005731802842993858
1697,0.04201245592266421,2.7847862552238904,1697,0.0003928501276762915,0.003949299497438532
1738,0.03661256831405599,1.9770786889590233,1738,0.0,0.0
2054,0.03368537253289063,2.1858156849479253,2054,0.0,0.0026441805833207115
2464,0.03076037755605722,2.1692571216685934,2464,0.00040584415584415587,0.0032486467550310923
2690,0.04010051686220818,2.7105916582908884,2690,0.0004955401387512388,0.005124242245561163
2704,0.03329338858262434,2.2682283861055876,2704,0.0007394626571358146,0.003598628875613673
2162,0.03506341897076865,3.6629246690992265,2162,0.0020043169904409497,0.015585856023824004
478,0.15934510360548665,16.334159966827293,478,0.010445682451253482,0.12720880286623115
5,0.8490849474192108,75.10054469187642,5,1.0,1.1074223442245719
5,0.7989283674459635,71.75622503604936,5,1.0,1.1072141023437982
5,0.9221244941642095,86.39507069773501,5,1.0,1.0990844759463312
5,1.1597503305455685,103.52551202745876,5,1.0,1.106229091521596
5,1.4629997193539435,125.27796493934014,5,1.0,1.097273489735711
5,1.5021508389163662,128.89859022993738,5,1.0,1.0880001112506672
5,1.9137287059790102,165.19034797623294,5,1.0,1.0816618722952083
5,2.177540271189734,193.4412096314368,5,1.0,1.0647958334211869
5,2.3558847249951693,208.82531449584445,5,1.0,1.0699851856721583
5,2.3338651845541447,211.38434688604784,5,1.0,1.0925302053363082
5,2.253367816078259,198.9778275176579,5,1.0,1.0864972081924071
5,2.0331540886979087,177.7197054588541,5,1.0,1.0951836286897128
5,2.171151236386589,190.40311974373864,5,1.0,1.0924213004743428
5,1.988983736198453,178.41519648038144,5,1.0,1.0869198733900658
5,2.0420557868811255,183.27570844528864,5,1.0,1.0658979647120073
5,2.17628251689629,199.18752259666832,5,1.0,1.067393415371831
5,2.344540179884856,216.66679866632435,5,1.0,1.0702336349112644
5,2.5244968776972074,235.36585745911378,5,1.0,1.083930142763423
5,2.4002122803889048,225.94430832272667,5,1.0,1.0733955256380479
5,2.2512981715355758,211.4901486228152,5,1.0,1.0857101207866942
5,1.8000568126737493,163.53106218094396,5,1.0,1.0822376780419238
5,1.9861082646173054,178.1587988004738,5,1.0,1.082523301798854
5,2.1896371307154374,194.70046689466125,5,1.0,1.0874063729736638
5,2.5858184909383897,231.09684245284,5,1.0,1.0923315615057636
5,2.7461963520435564,250.14011503085052,5,1.0,1.0833564438646188
5,2.5436014568937226,235.74006369116148,5,1.0,1.0816136314804
5,2.465292841095951,225.54394048558524,5,1.0,1.0849843424953676
5,2.2133038479700877,206.24798103837406,5,1.0,1.0766254535370274
5,1.7137482623115812,157.47110693121004,5,1.0,1.066206160620188
5,1.9714195242996058,179.17453554602116,5,1.0,1.0724689830708662
5,2.284187719086734,209.3552389395321,5,1.0,1.0850520075608334
5,2.401652059902457,218.29408236174265,5,1.0,1.0935132372828977
5,2.1236106569289537,190.18909523010106,5,1.0,1.0982915170935024
5,2.2197228253742862,196.3374304344889,5,1.0,1.1001161049428407
5,2.3100118787652595,208.45313855295083,5,1.0,1.0852688838401312
5,2.3675289166332054,213.98318671803153,5,1.0,1.085764636485996
5,2.4628871893717643,218.70150826232967,5,1.0,1.0809183809713192
5,2.510346477063007,228.79278078927376,5,1.0,1.0681184630892404
5,2.3922380249812285,212.49377145359904,5,1.0,1.046579346237661
5,2.2213609442061513,200.0236177413082,5,1.0,1.0685250338739325
5,2.353829076660611,215.88580592052529,5,1.0,1.0837305868034506
5,2.4394288308571492,220.65753841362914,5,1.0,1.082669119289662
5,2.5946912978838585,235.44949897964838,5,1.0,1.0724120252764962
5,2.5357277513625824,225.1646657677254,5,1.0,1.073611456098325
5,2.5928101280004268,235.62933099743245,5,1.0,1.0893266849459167
5,2.391479150168272,215.3710341761111,5,1.0,1.0891452188369
5,2.2162308712752203,200.6128683161247,5,1.0,1.0867271840920947
5,2.5084412912641296,230.08646091265302,5,1.0,1.0649295003454664
5,2.386841679256324,227.06229206819205,5,1.0,1.0537863357561628
5,2.2437504614634025,208.57095127552236,5,1.0,1.0852211633728175
5,2.152628481699832,195.26707775463336,5,1.0,1.102951962739191
5,2.2898623590394234,209.68342742166084,5,1.0,1.0959388174053384
5,2.5747963862765886,239.39000691207877,5,1.0,1.0814635542211473
5,2.0816659994661326,187.26335881734994,5,1.0,1.076112863473586
5,2.1262608224253494,193.0262272527906,5,1.0,1.0722052335092194
5,2.279407046069941,209.6028364775646,5,1.0,1.0694031647122144
5,2.2813959206895187,208.90575740642242,5,1.0,1.0800700737974436
5,2.449296801209661,222.28025591398608,5,1.0,1.0805703326728642
5,2.2744922145579802,207.83400306309073,5,1.0,1.0766067910061197
5,2.4514856243773746,228.79070986483376,5,1.0,1.0828933365850828
5,2.013865931916903,181.8196189573884,5,1.0,1.0808511255198816
5,2.063877863812366,183.85840603406677,5,1.0,1.0756336169101879
5,2.237340899353307,206.9743226709899,5,1.0,1.0837518095654235
5,2.2631615055050753,208.4021587580129,5,1.0,1.0901925424032564
5,2.411613534781613,221.49777020435286,5,1.0,1.0924537583004676
5,2.283422641577539,204.74637694623573,5,1.0,1.0839272071184272
5,2.4176112778230996,217.8935246786508,5,1.0,1.0883207841297013
5,2.0978794112614856,191.29199314099492,5,1.0,1.0964558117073935
5,2.044014049840134,182.82372911948127,5,1.0,1.0992577443267073
5,2.3409271706116237,214.15326279042426,5,1.0,1.0809952804653031
5,2.5051102139918444,233.48281906696423,5,1.0,1.081571518593985
